-589.3738080883851
-691.1940194714648
-948.118157166803
-758.8961447168301
-364.6561725174784
-387.17539326973434
-588.8058150640751
-303.401706100286
-299.1020503880254
-578.0743178226137
-667.3730210796114
-294.12777257358107
-342.15551629352694
-450.34754060215676
-541.2936729851058
-114.2737447309345
-233.0738940055716
-238.1438459547102
-588.4714207704171
-338.0226873793097
-343.4088437334135
-37.70235054959854
-216.66279536032943
-197.90058915289643
-190.4590780977701
-379.0523907284518
-301.20536093418116
-122.75341028652781
-280.8671806745159
-138.90800966469646
-131.25317773287534
-130.35791017498448
-233.78927770373357
-244.5847373298392
-274.19163478971484
-166.60794220496848
-168.65741144543517
-229.51466196902922
-214.49586076898237
-287.67546908426266
-271.7819990989818
-105.4119209183512
108.5706786375497
-192.36784541048021
-254.19541505078624
-187.08385880995462
-277.4837754594305
-54.12816475689262
-87.87411564559922
-99.29055365316394
-69.21066789651074
170.43536621566676
-173.8386413055785
-178.13504102478024
-81.80917305011634
162.79569889240605
-112.27055237587103
-51.79819429439674
-79.77943069786369
-98.94790550428894
161.74717233170693
-120.39451899671909
-62.82640067525128
-27.069445493040824
-87.39245938475315
-90.24397761528107
-59.154789420404214
-45.29737549737145
-73.4876863961742
-121.75268771285023
-37.693314079324644
-132.3664269283227
-114.39641740808588
-210.34388635854083
-36.162308325739396
215.5699608059701
-81.39897383236209
-50.1385380223401
-107.98514648840985
-36.919518362232594
-62.43669030544196
-29.545637256379248
-111.66059716764627
-89.65041801561946
-77.52638899531289
-42.33154816502199
-243.8868722799411
-77.35380113039203
-80.84591167090294
-36.14838276117554
-54.20632150031772
-49.64358772373908
-42.256259148202574
33.203483960598604
12.168459343804994
-9.024015044423694
-36.17087351741764
-151.28153033048443
-49.13250897077643
-20.006048125761613
-200.3221240217736
-104.84600556018653
-77.56727568567294
-28.983222168821975
-23.78767430773084
-105.14829966578769
-15.725484206597088
-88.22768483199044
-48.647373606541066
-139.3016773471077
1.286989785799733
172.18378537373408
27.858163737721213
-112.51992245244455
183.60040333498915
47.1647770933978
173.59008680812647
-19.69089802639832
26.818665395448388
-9.55857095502526
1.1285321733040323
-19.474118019080837
-52.17038319896466
148.16365527947926
2.1576477479989387
51.7652407046356
-99.0310431753478
-7.576500255072559
-22.91067579158506
-93.44408273539882
-53.529990419819576
184.6296086312146
-13.725330551142575
-62.276925951402845
1.8158885584929305
266.66097371054684
230.76344853693564
-46.59581776891652
200.23953354438368
-29.683964057124086
-28.856228319565375
194.8664067875252
205.63398835048793
203.02337602929362
14.750035467300487
-41.94462965393511
-130.0910173714031
-31.773529962182444
-54.065026766590975
-40.564685815046985
8.76114612082403
-64.80897586026553
-1.4038399746926322
157.00706646255995
-54.38897171801578
-34.404188329102666
-61.36821101786691
-36.96644843172365
6.711294256519539
-33.026864963349794
-44.49574112435241
-82.30549446287725
159.09447964057557
20.29725125376123
257.264098901793
-111.02841033423555
-23.512787917809025
-51.971719697754565
213.95459527127417
251.34001517805584
196.87148810684232
203.6857836413762
23.54909313855177
-321.3267318747311
-42.23135038971083
-79.71912130134034
-95.40051126860489
262.4933471121945
264.4307702926559
-12.504228041861111
-24.575309026619614
-12.30214684424568
183.61716208628573
21.024835920915905
157.84305244075284
203.50733994026402
-23.336051622657337
-75.75039140199186
220.52701250661727
-154.35583965686067
235.0999998965425
233.43047022818746
240.6567950374873
197.89191773975176
255.249808457445
223.3629432001979
266.69934219861
191.35410867319735
-26.927038657224763
-20.11433321114756
